11519,43.86928112037728
11520,40.48265803133569
11521,41.22299145008141
11522,18.846452127457095
11523,26.832171148304376
11524,55.40001381018584
11525,17.964578719845935
11526,22.681595598423215
11527,50.61894944547552
11528,42.23836538681711
11529,38.854283481107984
11530,15.887975083501214
11531,17.763396087311293
11532,16.303958920953203
11533,23.415028154141023
11534,28.83610176719393
11535,38.00768557657226
11536,51.6081517259065
11537,51.66887454097207
11538,22.231075575646678
11539,58.17386713937771
11540,53.52764277378815
11541,21.70896021075898
11542,23.301334489895144
11543,33.78443570410515
11544,50.6587447477843
11545,48.65030580139589
11546,25.90227521574862
11547,48.81830016023574
11548,16.762650832114634
11549,20.784857434810164
11550,48.703353427493525
11551,25.754676890628343
11552,55.782233230065344
11553,46.269895763279244
11554,30.0108991016542
11555,52.404955517665535
11556,19.424238911057753
11557,46.85227943323082
11558,54.34378845164066
11559,42.55570978786144
11560,34.28521017600326
11561,35.66977985394335
11562,47.31375135518007
11563,15.50834767770516
11564,51.75294608756932
11565,24.841079660502842
11566,33.55461850186218
11567,26.413522162435452
11568,38.13857365471801
11569,50.66823045758919
11570,30.960007213521095
11571,27.931407208695283
11572,45.46211993845914
11573,18.065970912222323
11574,40.64446689392448
11575,48.656092705576214
11576,39.112797982081084
11577,39.556011710283016
11578,28.409545729583055
11579,35.781336041536335
11580,54.11595153698262
11581,35.34533025881889
11582,20.36855314793549
11583,32.551847137582136
11584,45.420576827738365
11585,51.80538032909531
11586,19.531625918775262
11587,54.688945914806716
11588,43.869120793833545
11589,26.629696576151346
11590,30.67567487830806
11591,25.02094739718033
11592,28.882937885072984
11593,16.84098137917642
11594,42.14121555805099
11595,32.487204937664636
11596,43.63296679854758
11597,45.20930159256948
11598,54.51018027102138
11599,26.29317173388576
11600,25.928551555621222
11601,24.151850970532333
11602,43.13124301374657
11603,40.876817904659745
11604,52.75066236432988
11605,55.099300921291636
11606,38.78511861624793
11607,19.24864729520266
11608,22.855060203246197
11609,56.36450844180813
11610,51.63861798731437
11611,37.27941870958424
11612,22.12266454923278
11613,32.5887339928756
11614,24.3202389937006
11615,44.676009710465785
11616,18.09726728352032
11617,40.93207961127876
11618,18.216732034239445
11619,39.14997057060973
11620,35.238213878439694
11621,49.10546704461906
11622,31.109614898385164
11623,33.68019082559926
11624,24.738792520507705
11625,46.588214747772966
11626,54.63822619337893
11627,15.661844855236536
11628,40.64577854941289
11629,54.704720109361816
11630,37.56396478094129
11631,14.690504199512514
11632,47.06227336330984
11633,33.473449126077284
11634,17.360953961353623
11635,57.12871587147023
11636,18.659907491392044
11637,52.78261039465892
11638,54.24441406810419
11639,47.83422884928439
11640,28.883402808631015
11641,57.664526894619605
11642,24.423241262727945
11643,49.92089933418453
11644,37.72393788720227
11645,36.868735167791755
11646,39.807319399409465
11647,57.93286389460323
11648,20.916155228721568
11649,43.55282312038826
11650,18.17189238365044
11651,33.75761996530137
11652,28.253142227156896
11653,34.06590181838784
11654,55.25924478234303
11655,30.078184928440592
11656,16.415537355036466
11657,44.20363166788964
11658,20.715046569724823
11659,53.24972981057045
11660,26.13208786653481
11661,29.98237121866485
11662,26.463388473348353
11663,44.30584271735877
11664,42.917072406236144
11665,38.1306969064614
11666,56.002344441335666
11667,17.912382806719013
11668,52.78783280991885
11669,25.933619910415594
11670,48.126247484756135
11671,30.49459149861469
11672,54.388899343023866
11673,58.660125946956974
11674,33.481953821668334
11675,17.586277399044338
11676,29.23590887487854
11677,55.788675556726105
11678,35.531236071953124
11679,24.67005087881979
11680,37.58046544607557
11681,32.16623051780391
11682,20.165136227923504
11683,57.42118711114007
11684,16.643746308849604
11685,21.23093547855925
11686,23.581889110139343
11687,41.501927373452034
11688,42.558678609285984
11689,31.413685609022544
11690,35.44450143036751
11691,34.51030245463951
11692,56.061388925521584
11693,32.10817591778774
11694,18.968399680038385
11695,20.67754695353523
11696,46.77943940120105
11697,56.645977850592
11698,25.454861417326118
11699,27.105699659092117
11700,17.34377993839736
11701,41.87944808690302
11702,15.563745402014987
11703,21.764607096961733
11704,46.570725848524276
11705,24.839102518332634
11706,19.52985435730284
11707,51.514646491566715
11708,56.257185387847116
11709,15.649923282112134
11710,27.04993517163939
11711,48.30018988284897
11712,30.127925882754074
11713,22.46044989235185
11714,47.75354902046037
11715,31.99032199871293
11716,31.526400802255154
11717,34.16624780102465
11718,44.43446607459859
11719,22.45616544699428
11720,17.244910883643207
11721,55.85534505635957
11722,57.41078031620753
11723,33.571212931690305
11724,31.835603517736722
11725,38.40261409660778
11726,54.765126688330014
11727,24.260494616087776
11728,24.077300299820642
11729,14.638730271367033
11730,55.967429030341975
11731,58.19190393704957
11732,21.24128453232992
11733,14.979317259838059
11734,46.830259703921406
11735,46.80935876362944
11736,29.86786632713562
11737,43.19601947022052
11738,14.538233732953652
11739,47.84817456189497
11740,34.50475571795019
11741,20.502193185150666
11742,40.54083543393673
11743,36.8343096046656
11744,44.04071029148637
11745,20.68978713504919
11746,36.60585625985344
11747,58.49763053854899
11748,45.633055570946134
11749,15.059293047873721
11750,30.18703175766098
11751,53.558109903297705
11752,38.86238863593896
11753,16.47889128670647
11754,25.78763901370775
11755,42.70033716658809
11756,36.68793862813185
11757,39.8311807563933
11758,22.63301269110824
11759,17.447096662234863
11760,37.54188323360837
11761,43.02874387075888
11762,43.4359606872444
11763,50.9140289586404
11764,43.4434304580005
11765,15.100025078908262
11766,37.45738177401867
11767,19.171788106642186
11768,33.00836832297237
11769,46.433968270360005
11770,45.62464336880072
11771,33.03952512098345
11772,56.693643193959936
11773,38.01101323753173
11774,50.51755760470303
11775,40.65319171392664
11776,34.55865286233706
11777,25.43619285585208
11778,43.78235584933326
11779,55.44943919254605
11780,40.17410807357825
11781,54.554895952666655
11782,32.02711946695697
11783,17.07929449190216
11784,46.312964845176715
11785,49.21911951882543
11786,18.811942575365176
11787,35.149813165678744
11788,39.70471585800007
11789,26.960933413682405
11790,36.22045987833265
11791,16.334456781353232
11792,21.100527986013457
11793,50.24727602081019
11794,31.24410296162288
11795,51.3813182739627
11796,49.12961400354518
11797,47.28117069439231
11798,23.725692485636966
11799,16.575823551234127
11800,58.474807389603114
11801,32.44394193184274
11802,55.45943926951686
11803,45.78086892304567
11804,55.215610868485044
11805,33.92856668510878
11806,49.064238442918004
11807,25.76135816307036
11808,31.913152115932782
11809,33.34551805796702
11810,29.642855543796774
11811,54.70819349419117
11812,15.789503589616237
11813,47.76043890564776
11814,45.078135457324144
11815,42.618453819604134
11816,30.170076682489412
11817,26.249977705526856
11818,15.362568555273544
11819,46.61666853293905
11820,35.83803067391082
11821,27.222528422649464
11822,38.34195069325387
11823,38.03204289563475
11824,44.488495767328274
11825,44.09905162725239
11826,54.32817864766879
11827,23.372984343010327
11828,32.275007760562374
11829,39.629984179638065
11830,47.7759660237739
11831,34.503523966676
11832,32.756033647529165
11833,51.652513346129595
11834,15.428657396619402
11835,29.040180533448407
11836,19.083369773206076
11837,55.84296954226884
11838,16.68740185654605
11839,54.751136629894454
11840,32.52076532854172
11841,24.498120478839315
11842,50.29589153259105
11843,47.795513652278544
11844,17.23793571629493
11845,31.473983118793313
11846,34.59564779399974
11847,17.499818695472293
11848,17.584425904155815
11849,57.45608134216744
11850,56.58713818225683
11851,23.29026515863967
11852,41.74887579972422
11853,18.342502261392248
11854,52.73872260579364
11855,30.37021651403293
11856,29.40333528308297
11857,20.880386202089618
11858,20.654661201266475
11859,39.51634725248677
11860,26.96889180293083
11861,34.68936134827174
11862,43.70222394977045
11863,38.50798960781322
11864,21.859915435818323
11865,21.887603441817827
11866,31.509385657919523
11867,54.28022790977755
11868,45.798513771855994
11869,55.064580231863914
11870,39.69163979241637
11871,36.46767414553994
11872,15.68061259839165
11873,27.51441070210522
11874,16.672226228616193
11875,16.902572107055704
11876,21.353443349048604
11877,19.614073342851192
11878,53.759156692995475
11879,51.784636341825774
11880,32.952754212913085
11881,40.957502286380674
11882,39.405292851553824
11883,46.822047438821784
11884,28.356252912398475
11885,28.689635949020396
11886,44.35716288699936
11887,17.06577511378778
11888,38.92735821794708
11889,15.1479358358576
11890,43.06911824460499
11891,36.29497794750443
11892,24.139198461044092
11893,54.797818757254866
11894,54.400545098801935
11895,30.59670541897033
11896,16.021369013761188
11897,55.39475313034211
11898,27.14578866206538
11899,32.63645282968373
11900,45.20317520557875
11901,16.31301409831191
11902,53.58319027909793
11903,27.338219898639444
11904,58.038848548306795
11905,41.63458728510155
11906,25.644854649018107
11907,39.95560235616392
11908,60.31469145544589
11909,43.26400064129178
11910,26.05095519674917
11911,27.39833121284261
11912,27.94512356302564
11913,23.047489340335144
11914,29.868110112072976
11915,20.38370863800091
11916,30.772426698981707
11917,38.09965619501481
11918,24.836301677596946
11919,43.94910618180656
11920,53.74303178312881
11921,50.54701695310481
11922,45.22963640274062
11923,36.80106816650942
11924,22.363033628403983
11925,29.73825493598734
11926,30.119762077904664
11927,39.806747868536476
11928,41.43015651297071
11929,53.63052986328581
11930,36.39438235371132
11931,33.314120757680485
11932,17.14772096309266
11933,55.32672864718671
11934,34.93481258441038
11935,22.97274215925346
11936,37.05823129530847
11937,43.34018922339434
11938,27.16411638485701
11939,40.56264309296758
11940,53.18577209432352
11941,32.53573222161284
11942,32.338463781201185
11943,21.983163760816687
11944,38.221412295761425
11945,29.11630847914205
11946,41.16663186207389
11947,14.64056836032945
11948,56.51993076031367
11949,55.175182789045316
11950,49.28122998303159
11951,53.961979639200166
11952,15.635126203144548
11953,25.564630804477282
11954,34.68405279672044
11955,38.94618763750477
11956,42.63545096661431
11957,18.886272731363455
11958,16.822285198609116
11959,32.15823088511258
11960,15.507443567541703
11961,58.27247560703027
11962,58.75323472121167
11963,47.3237258899638
11964,58.18356457968234
11965,37.52049079761817
11966,46.566651139789755
11967,34.57565144784181
11968,39.78110761614101
11969,55.56255902118659
11970,40.10565369723111
11971,32.86992125319916
11972,26.24632009007715
11973,54.8511212114159
11974,55.7610069742807
11975,20.73045739583236
11976,38.44942037155971
11977,49.86151027919032
11978,48.93958423203523
11979,16.18805777153724
11980,51.16229183627465
11981,31.278477427965413
11982,46.13620180685708
11983,18.393364754072067
11984,33.21959065432033
11985,57.843994336522435
11986,19.34189946955756
11987,52.26560886207066
11988,35.54663760805086
11989,33.83041528609477
11990,44.84091910136492
11991,26.07623473286569
11992,52.34312165411661
11993,19.16464641127752
11994,55.195164432064026
11995,15.292134267694724
11996,17.286864769364932
11997,16.206648181414376
11998,31.809596156497175
11999,47.7929816609189
12000,25.417014681259268
12001,42.40216419055477
12002,56.06943842382071
12003,29.567611494114605
12004,36.073112705798444
12005,47.78908326214849
12006,40.705461278879454
12007,18.23123916916534
12008,39.83473865289617
12009,24.92371835464557
12010,55.80952424167212
12011,32.50335082497597
12012,44.474243848559695
12013,52.94381390443286
12014,51.08890331064905
12015,49.56527567618151
12016,48.97784139947817
12017,24.70432613522613
12018,55.274980748331856
12019,16.715057184436898
12020,37.846200757660085
12021,32.62128573787306
12022,55.81887860526065
12023,55.216454111783534
12024,32.130000079281544
12025,27.54846686097742
12026,55.61170287002605
12027,20.26116946576236
12028,46.51420878393583
12029,39.84042897325611
12030,56.57294302323321
12031,48.08992889672671
12032,38.332380835096146
12033,39.555607276270244
12034,23.472478971560797
12035,46.914444969090965
12036,54.35804832574947
12037,33.286683729520696
12038,40.121376774684144
12039,43.60110250571078
12040,55.34222139610384
12041,30.962083501129165
12042,17.668059193643934
12043,33.06738370248413
12044,34.17959876881466
12045,56.13470504679418
12046,18.240588172315572
12047,38.185203508859786
12048,53.90145553332494
12049,22.69273777270913
12050,55.8398578561944
12051,14.927428723323453
12052,22.765543729905332
12053,41.97646140141355
12054,36.292781321033296
12055,36.07910070697138
12056,58.783390321174736
12057,39.30709945953322
12058,26.72862860469647
12059,18.081376303852082
12060,22.340140215760073
12061,46.0813540253554
12062,36.144908593550184
12063,15.454484832031874
12064,34.3098191762619
12065,45.094265814593584
12066,26.23192928605709
12067,43.49644311368077
12068,18.979174663387656
12069,48.05779498893779
12070,43.16603870764882
12071,31.40939971315342
12072,50.66054668688484
12073,24.633401806663777
12074,36.34320023514368
12075,41.01231687600103
12076,35.0929156370965
12077,55.660607098653855
12078,33.43089674704204
12079,46.313484617199954
12080,18.942666102761045
12081,16.521356767418254
12082,56.01984883852312
12083,56.514324034969015
12084,35.34687480409133
12085,29.952017686595717
12086,34.889471470456414
12087,29.688683957049466
12088,49.55266102454735
12089,39.90608995975903
12090,20.843021411542743
12091,20.28616958531194
12092,56.605930545220296
